class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
964;potpie;50;;0.7;0.8333333333333334;0.7;0.7608695652173915;35;7;15
448;birdhouse;50;;0.64;0.9142857142857143;0.64;0.7529411764705883;32;3;18
406;altar;50;;0.64;0.9142857142857143;0.64;0.7529411764705883;32;3;18
675;moving_van;50;;0.64;0.9142857142857143;0.64;0.7529411764705883;32;3;18
568;fur_coat;50;;0.7;0.813953488372093;0.7;0.7526881720430109;35;8;15
25;European_fire_salamander;50;;0.6;1.0;0.6;0.7499999999999999;30;0;20
458;brass;50;;0.6;1.0;0.6;0.7499999999999999;30;0;20
425;barn;50;;0.6;0.967741935483871;0.6;0.7407407407407407;30;1;20
932;pretzel;50;;0.6;0.967741935483871;0.6;0.7407407407407407;30;1;20
826;stopwatch;50;;0.62;0.9117647058823529;0.62;0.7380952380952381;31;3;19
614;kimono;50;;0.58;1.0;0.58;0.7341772151898733;29;0;21
283;Persian_cat;50;;0.64;0.8421052631578947;0.64;0.7272727272727272;32;6;18
973;coral_reef;50;;0.66;0.8048780487804879;0.66;0.7252747252747254;33;8;17
806;sock;50;;0.58;0.9666666666666667;0.58;0.725;29;1;21
500;cliff_dwelling;50;;0.6;0.9090909090909091;0.6;0.7228915662650602;30;3;20
467;butcher_shop;50;;0.6;0.9090909090909091;0.6;0.7228915662650602;30;3;20
474;cardigan;50;;0.62;0.8611111111111112;0.62;0.7209302325581396;31;5;19
79;centipede;50;;0.56;1.0;0.56;0.717948717948718;28;0;22
924;guacamole;50;;0.56;1.0;0.56;0.717948717948718;28;0;22
707;pay-phone;50;;0.56;1.0;0.56;0.717948717948718;28;0;22
954;banana;50;;0.58;0.9354838709677419;0.58;0.7160493827160493;29;2;21
471;cannon;50;;0.56;0.9655172413793104;0.56;0.7088607594936709;28;1;22
849;teapot;50;;0.54;1.0;0.54;0.7012987012987013;27;0;23
687;organ;50;;0.54;1.0;0.54;0.7012987012987013;27;0;23
427;barrel;50;;0.56;0.9333333333333333;0.56;0.7000000000000001;28;2;22
683;oboe;50;;0.7;0.6862745098039216;0.7;0.693069306930693;35;16;15
570;gasmask;50;;0.5;1.0;0.5;0.6666666666666666;25;0;25
75;black_widow;50;;0.5;1.0;0.5;0.6666666666666666;25;0;25
839;suspension_bridge;50;;0.5;1.0;0.5;0.6666666666666666;25;0;25
765;rocking_chair;50;;0.5;0.9615384615384616;0.5;0.6578947368421052;25;1;25
447;binoculars;50;;0.5;0.9615384615384616;0.5;0.6578947368421052;25;1;25
207;golden_retriever;50;;0.54;0.8181818181818182;0.54;0.6506024096385542;27;6;23
938;cauliflower;50;;0.7;0.603448275862069;0.7;0.6481481481481481;35;23;15
704;parking_meter;50;;0.52;0.8387096774193549;0.52;0.6419753086419753;26;5;24
30;bullfrog;50;;0.5;0.8928571428571429;0.5;0.6410256410256411;25;3;25
525;dam;50;;0.48;0.96;0.48;0.64;24;1;26
235;German_shepherd;50;;0.46;1.0;0.46;0.6301369863013699;23;0;27
786;sewing_machine;50;;0.46;1.0;0.46;0.6301369863013699;23;0;27
735;poncho;50;;0.5;0.8333333333333334;0.5;0.625;25;5;25
874;trolleybus;50;;0.46;0.9583333333333334;0.46;0.6216216216216216;23;1;27
509;confectionery;50;;0.46;0.9583333333333334;0.46;0.6216216216216216;23;1;27
627;limousine;50;;0.46;0.92;0.46;0.6133333333333333;23;2;27
801;snorkel;50;;0.44;1.0;0.44;0.6111111111111112;22;0;28
438;beaker;50;;0.44;1.0;0.44;0.6111111111111112;22;0;28
621;lawn_mower;50;;0.44;1.0;0.44;0.6111111111111112;22;0;28
32;tailed_frog;50;;0.48;0.8275862068965517;0.48;0.6075949367088608;24;5;26
747;punching_bag;50;;0.46;0.8846153846153846;0.46;0.605263157894737;23;3;27
470;candle;50;;0.44;0.9565217391304348;0.44;0.6027397260273973;22;1;28
532;dining_table;50;;0.44;0.9565217391304348;0.44;0.6027397260273973;22;1;28
761;remote_control;50;;0.42;1.0;0.42;0.5915492957746479;21;0;29
286;cougar;50;;0.42;1.0;0.42;0.5915492957746479;21;0;29
970;alp;50;;0.42;1.0;0.42;0.5915492957746479;21;0;29
935;mashed_potato;50;;0.44;0.88;0.44;0.5866666666666667;22;3;28
71;scorpion;50;;0.42;0.9545454545454546;0.42;0.5833333333333334;21;1;29
421;bannister;50;;0.46;0.7666666666666667;0.46;0.575;23;7;27
122;American_lobster;50;;0.72;0.47368421052631576;0.72;0.5714285714285714;36;40;14
511;convertible;50;;0.82;0.43617021276595747;0.82;0.5694444444444445;41;53;9
962;meat_loaf;50;;0.48;0.6666666666666666;0.48;0.5581395348837209;24;12;26
734;police_van;50;;0.38;1.0;0.38;0.5507246376811594;19;0;31
372;baboon;50;;0.38;1.0;0.38;0.5507246376811594;19;0;31
605;iPod;50;;0.38;1.0;0.38;0.5507246376811594;19;0;31
562;fountain;50;;0.38;1.0;0.38;0.5507246376811594;19;0;31
313;walking_stick;50;;0.44;0.7333333333333333;0.44;0.5499999999999999;22;8;28
567;frying_pan;50;;0.42;0.7241379310344828;0.42;0.5316455696202531;21;8;29
267;standard_poodle;50;;0.36;1.0;0.36;0.5294117647058824;18;0;32
281;tabby;50;;0.6;0.45454545454545453;0.6;0.5172413793103449;30;36;20
440;beer_bottle;50;;0.38;0.7916666666666666;0.38;0.5135135135135135;19;5;31
492;chest;50;;0.34;1.0;0.34;0.5074626865671642;17;0;33
877;turnstile;50;;0.34;1.0;0.34;0.5074626865671642;17;0;33
345;ox;50;;0.34;1.0;0.34;0.5074626865671642;17;0;33
319;dragonfly;50;;0.34;1.0;0.34;0.5074626865671642;17;0;33
842;swimming_trunks;50;;0.4;0.6896551724137931;0.4;0.5063291139240508;20;9;30
311;grasshopper;50;;0.34;0.9444444444444444;0.34;0.5;17;1;33
463;bucket;50;;0.34;0.8947368421052632;0.34;0.4927536231884058;17;2;33
314;cockroach;50;;0.32;1.0;0.32;0.48484848484848486;16;0;34
720;pill_bottle;50;;0.32;1.0;0.32;0.48484848484848486;16;0;34
457;bow_tie;50;;0.32;1.0;0.32;0.48484848484848486;16;0;34
837;sunglasses;50;;0.32;0.9411764705882353;0.32;0.4776119402985075;16;1;34
853;thatch;50;;0.92;0.3129251700680272;0.92;0.467005076142132;46;101;4
967;espresso;50;;0.3;1.0;0.3;0.4615384615384615;15;0;35
929;ice_lolly;50;;0.28;1.0;0.28;0.43750000000000006;14;0;36
815;spider_web;50;;0.28;1.0;0.28;0.43750000000000006;14;0;36
315;mantis;50;;0.28;1.0;0.28;0.43750000000000006;14;0;36
517;crane;50;;0.28;0.9333333333333333;0.28;0.4307692307692308;14;1;36
187;Yorkshire_terrier;100;;0.27;1.0;0.27;0.4251968503937008;27;0;73
341;hog;50;;0.24;1.0;0.24;0.3870967741935484;12;0;38
760;refrigerator;50;;0.24;1.0;0.24;0.3870967741935484;12;0;38
879;umbrella;50;;0.24;1.0;0.24;0.3870967741935484;12;0;38
737;pop_bottle;50;;0.24;1.0;0.24;0.3870967741935484;12;0;38
508;computer_keyboard;50;;0.24;1.0;0.24;0.3870967741935484;12;0;38
655;miniskirt;50;;0.24;0.8571428571428571;0.24;0.375;12;2;38
928;ice_cream;50;;0.22;1.0;0.22;0.36065573770491804;11;0;39
50;American_alligator;50;;0.22;1.0;0.22;0.36065573770491804;11;0;39
76;tarantula;50;;0.22;1.0;0.22;0.36065573770491804;11;0;39
123;spiny_lobster;50;;0.22;1.0;0.22;0.36065573770491804;11;0;39
208;Labrador_retriever;50;;0.22;0.7857142857142857;0.22;0.34374999999999994;11;3;39
61;boa_constrictor;50;;0.2;1.0;0.2;0.33333333333333337;10;0;40
652;military_uniform;50;;0.2;0.9090909090909091;0.2;0.32786885245901637;10;1;40
811;space_heater;50;;0.18;1.0;0.18;0.3050847457627119;9;0;41
445;bikini;50;;0.18;0.9;0.18;0.3;9;1;41
845;syringe;50;;0.16;1.0;0.16;0.2758620689655173;8;0;42
414;backpack;50;;0.16;1.0;0.16;0.2758620689655173;8;0;42
435;bathtub;50;;0.16;0.8;0.16;0.26666666666666666;8;2;42
480;cash_machine;50;;0.14;1.0;0.14;0.24561403508771928;7;0;43
972;cliff;50;;0.14;1.0;0.14;0.24561403508771928;7;0;43
975;lakeside;50;;0.14;0.4666666666666667;0.14;0.2153846153846154;7;8;43
817;sports_car;50;;0.12;1.0;0.12;0.21428571428571425;6;0;44
115;sea_slug;50;;0.12;1.0;0.12;0.21428571428571425;6;0;44
543;dumbbell;50;;0.12;1.0;0.12;0.21428571428571425;6;0;44
774;sandal;50;;0.12;1.0;0.12;0.21428571428571425;6;0;44
744;projectile;50;;0.1;1.0;0.1;0.18181818181818182;5;0;45
400;academic_gown;50;;0.1;1.0;0.1;0.18181818181818182;5;0;45
978;seashore;50;;0.1;0.8333333333333334;0.1;0.17857142857142858;5;1;45
424;barbershop;50;;0.1;0.8333333333333334;0.1;0.17857142857142858;5;1;45
619;lampshade;50;;0.08;0.8;0.08;0.14545454545454545;4;1;46
436;beach_wagon;50;;0.06;1.0;0.06;0.11320754716981131;3;0;47
526;desk;50;;0.06;1.0;0.06;0.11320754716981131;3;0;47
731;plunger;50;;0.02;1.0;0.02;0.0392156862745098;1;0;49
909;wok;50;;0.02;0.3333333333333333;0.02;0.03773584905660377;1;2;49
285;Egyptian_cat;50;;0.0;0.0;0.0;0.0;0;0;50
386;African_elephant;50;;0.0;0.0;0.0;0.0;0;0;50
199;class_199;50;;0.0;0.0;0.0;0.0;0;0;50
197;class_197;50;;0.0;0.0;0.0;0.0;0;0;50
198;class_198;50;;0.0;0.0;0.0;0.0;0;0;50
164;class_164;50;;0.0;0.0;0.0;0.0;0;0;50
93;class_93;50;;0.0;0.0;0.0;0.0;0;0;50
54;class_54;50;;0.0;0.0;0.0;0.0;0;2;50
153;class_153;50;;0.0;0.0;0.0;0.0;0;0;50
170;class_170;50;;0.0;0.0;0.0;0.0;0;1;50
171;class_171;50;;0.0;0.0;0.0;0.0;0;0;50
172;class_172;50;;0.0;0.0;0.0;0.0;0;1;50
166;class_166;50;;0.0;0.0;0.0;0.0;0;0;50
184;class_184;50;;0.0;0.0;0.0;0.0;0;0;50
185;class_185;50;;0.0;0.0;0.0;0.0;0;0;50
186;class_186;50;;0.0;0.0;0.0;0.0;0;2;50
194;class_194;50;;0.0;0.0;0.0;0.0;0;0;50
195;class_195;50;;0.0;0.0;0.0;0.0;0;0;50
196;class_196;50;;0.0;0.0;0.0;0.0;0;0;50
485;CD_player;50;;0.0;0.0;0.0;0.0;0;0;50
899;water_jug;50;;0.0;0.0;0.0;0.0;0;0;50
