class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
247;class_247;50;;0.96;0.9795918367346939;0.96;0.9696969696969697;48;1;2
993;class_993;50;;0.96;0.9795918367346939;0.96;0.9696969696969697;48;1;2
260;class_260;50;;0.94;1.0;0.94;0.9690721649484536;47;0;3
258;class_258;50;;1.0;0.9259259259259259;1.0;0.9615384615384615;50;4;0
991;class_991;50;;1.0;0.9259259259259259;1.0;0.9615384615384615;50;4;0
254;class_254;50;;1.0;0.9259259259259259;1.0;0.9615384615384615;50;4;0
291;class_291;50;;1.0;0.9259259259259259;1.0;0.9615384615384615;50;4;0
685;class_685;50;;1.0;0.9259259259259259;1.0;0.9615384615384615;50;4;0
139;class_139;50;;1.0;0.9259259259259259;1.0;0.9615384615384615;50;4;0
376;class_376;50;;1.0;0.9259259259259259;1.0;0.9615384615384615;50;4;0
95;class_95;50;;0.98;0.9423076923076923;0.98;0.9607843137254902;49;3;1
347;class_347;50;;0.98;0.9423076923076923;0.98;0.9607843137254902;49;3;1
361;class_361;50;;0.98;0.9423076923076923;0.98;0.9607843137254902;49;3;1
354;class_354;50;;0.98;0.9423076923076923;0.98;0.9607843137254902;49;3;1
69;class_69;50;;0.98;0.9423076923076923;0.98;0.9607843137254902;49;3;1
528;class_528;50;;0.98;0.9423076923076923;0.98;0.9607843137254902;49;3;1
10;class_10;50;;0.98;0.9423076923076923;0.98;0.9607843137254902;49;3;1
128;class_128;50;;0.98;0.9423076923076923;0.98;0.9607843137254902;49;3;1
726;class_726;50;;0.96;0.96;0.96;0.96;48;2;2
640;class_640;50;;0.96;0.96;0.96;0.96;48;2;2
105;class_105;50;;0.96;0.96;0.96;0.96;48;2;2
107;class_107;50;;0.96;0.96;0.96;0.96;48;2;2
989;class_989;50;;0.96;0.96;0.96;0.96;48;2;2
18;class_18;50;;0.96;0.96;0.96;0.96;48;2;2
786;class_786;50;;0.96;0.96;0.96;0.96;48;2;2
574;class_574;50;;0.96;0.96;0.96;0.96;48;2;2
571;class_571;50;;0.96;0.96;0.96;0.96;48;2;2
388;class_388;50;;0.96;0.96;0.96;0.96;48;2;2
76;class_76;50;;0.96;0.96;0.96;0.96;48;2;2
396;class_396;50;;0.96;0.96;0.96;0.96;48;2;2
900;class_900;50;;0.94;0.9791666666666666;0.94;0.9591836734693877;47;1;3
127;class_127;50;;0.94;0.9791666666666666;0.94;0.9591836734693877;47;1;3
276;class_276;50;;0.94;0.9791666666666666;0.94;0.9591836734693877;47;1;3
228;class_228;50;;0.94;0.9791666666666666;0.94;0.9591836734693877;47;1;3
216;class_216;50;;0.94;0.9791666666666666;0.94;0.9591836734693877;47;1;3
209;class_209;50;;0.92;1.0;0.92;0.9583333333333334;46;0;4
375;class_375;50;;0.92;1.0;0.92;0.9583333333333334;46;0;4
117;class_117;50;;0.92;1.0;0.92;0.9583333333333334;46;0;4
71;class_71;50;;1.0;0.9090909090909091;1.0;0.9523809523809523;50;5;0
874;class_874;50;;1.0;0.9090909090909091;1.0;0.9523809523809523;50;5;0
1;class_1;50;;1.0;0.9090909090909091;1.0;0.9523809523809523;50;5;0
573;class_573;50;;0.98;0.9245283018867925;0.98;0.9514563106796116;49;4;1
540;class_540;50;;0.98;0.9245283018867925;0.98;0.9514563106796116;49;4;1
169;class_169;50;;0.98;0.9245283018867925;0.98;0.9514563106796116;49;4;1
800;class_800;50;;0.98;0.9245283018867925;0.98;0.9514563106796116;49;4;1
251;class_251;50;;0.98;0.9245283018867925;0.98;0.9514563106796116;49;4;1
178;class_178;50;;0.98;0.9245283018867925;0.98;0.9514563106796116;49;4;1
93;class_93;50;;0.98;0.9245283018867925;0.98;0.9514563106796116;49;4;1
863;class_863;50;;0.98;0.9245283018867925;0.98;0.9514563106796116;49;4;1
262;class_262;50;;0.98;0.9245283018867925;0.98;0.9514563106796116;49;4;1
343;class_343;50;;0.96;0.9411764705882353;0.96;0.9504950495049505;48;3;2
957;class_957;50;;0.96;0.9411764705882353;0.96;0.9504950495049505;48;3;2
522;class_522;50;;0.96;0.9411764705882353;0.96;0.9504950495049505;48;3;2
500;class_500;50;;0.96;0.9411764705882353;0.96;0.9504950495049505;48;3;2
43;class_43;50;;0.96;0.9411764705882353;0.96;0.9504950495049505;48;3;2
23;class_23;50;;0.96;0.9411764705882353;0.96;0.9504950495049505;48;3;2
727;class_727;50;;0.96;0.9411764705882353;0.96;0.9504950495049505;48;3;2
104;class_104;50;;0.96;0.9411764705882353;0.96;0.9504950495049505;48;3;2
96;class_96;50;;0.94;0.9591836734693877;0.94;0.9494949494949495;47;2;3
387;class_387;50;;0.94;0.9591836734693877;0.94;0.9494949494949495;47;2;3
289;class_289;50;;0.94;0.9591836734693877;0.94;0.9494949494949495;47;2;3
822;class_822;50;;0.94;0.9591836734693877;0.94;0.9494949494949495;47;2;3
274;class_274;50;;0.94;0.9591836734693877;0.94;0.9494949494949495;47;2;3
286;class_286;50;;0.94;0.9591836734693877;0.94;0.9494949494949495;47;2;3
832;class_832;50;;0.94;0.9591836734693877;0.94;0.9494949494949495;47;2;3
365;class_365;50;;0.94;0.9591836734693877;0.94;0.9494949494949495;47;2;3
736;class_736;50;;0.92;0.9787234042553191;0.92;0.9484536082474226;46;1;4
564;class_564;50;;0.92;0.9787234042553191;0.92;0.9484536082474226;46;1;4
80;class_80;50;;0.92;0.9787234042553191;0.92;0.9484536082474226;46;1;4
38;class_38;50;;0.92;0.9787234042553191;0.92;0.9484536082474226;46;1;4
890;class_890;50;;0.92;0.9787234042553191;0.92;0.9484536082474226;46;1;4
141;class_141;50;;0.92;0.9787234042553191;0.92;0.9484536082474226;46;1;4
20;class_20;50;;0.9;1.0;0.9;0.9473684210526316;45;0;5
565;class_565;50;;1.0;0.8928571428571429;1.0;0.9433962264150945;50;6;0
144;class_144;50;;1.0;0.8928571428571429;1.0;0.9433962264150945;50;6;0
965;class_965;50;;1.0;0.8928571428571429;1.0;0.9433962264150945;50;6;0
886;class_886;50;;1.0;0.8928571428571429;1.0;0.9433962264150945;50;6;0
332;class_332;50;;1.0;0.8928571428571429;1.0;0.9433962264150945;50;6;0
397;class_397;50;;0.98;0.9074074074074074;0.98;0.9423076923076924;49;5;1
394;class_394;50;;0.98;0.9074074074074074;0.98;0.9423076923076924;49;5;1
316;class_316;50;;0.98;0.9074074074074074;0.98;0.9423076923076924;49;5;1
752;class_752;50;;0.98;0.9074074074074074;0.98;0.9423076923076924;49;5;1
150;class_150;50;;0.98;0.9074074074074074;0.98;0.9423076923076924;49;5;1
603;class_603;50;;0.96;0.9230769230769231;0.96;0.9411764705882353;48;4;2
253;class_253;50;;0.96;0.9230769230769231;0.96;0.9411764705882353;48;4;2
451;class_451;50;;0.96;0.9230769230769231;0.96;0.9411764705882353;48;4;2
425;class_425;50;;0.96;0.9230769230769231;0.96;0.9411764705882353;48;4;2
48;class_48;50;;0.96;0.9230769230769231;0.96;0.9411764705882353;48;4;2
392;class_392;50;;0.94;0.94;0.94;0.94;47;3;3
932;class_932;50;;0.94;0.94;0.94;0.94;47;3;3
51;class_51;50;;0.94;0.94;0.94;0.94;47;3;3
971;class_971;50;;0.94;0.94;0.94;0.94;47;3;3
363;class_363;50;;0.94;0.94;0.94;0.94;47;3;3
684;class_684;50;;0.94;0.94;0.94;0.94;47;3;3
755;class_755;50;;0.94;0.94;0.94;0.94;47;3;3
142;class_142;50;;0.94;0.94;0.94;0.94;47;3;3
147;class_147;50;;0.94;0.94;0.94;0.94;47;3;3
294;class_294;50;;0.94;0.94;0.94;0.94;47;3;3
110;class_110;50;;0.92;0.9583333333333334;0.92;0.9387755102040817;46;2;4
149;class_149;50;;0.92;0.9583333333333334;0.92;0.9387755102040817;46;2;4
261;class_261;50;;0.92;0.9583333333333334;0.92;0.9387755102040817;46;2;4
958;class_958;50;;0.92;0.9583333333333334;0.92;0.9387755102040817;46;2;4
996;class_996;50;;0.9;0.9782608695652174;0.9;0.9375;45;1;5
853;class_853;50;;0.9;0.9782608695652174;0.9;0.9375;45;1;5
111;class_111;50;;0.9;0.9782608695652174;0.9;0.9375;45;1;5
339;class_339;50;;0.9;0.9782608695652174;0.9;0.9375;45;1;5
122;class_122;50;;0.9;0.9782608695652174;0.9;0.9375;45;1;5
812;class_812;50;;0.88;1.0;0.88;0.9361702127659575;44;0;6
566;class_566;50;;0.88;1.0;0.88;0.9361702127659575;44;0;6
420;class_420;50;;1.0;0.8771929824561403;1.0;0.9345794392523363;50;7;0
259;class_259;50;;1.0;0.8771929824561403;1.0;0.9345794392523363;50;7;0
719;class_719;50;;0.98;0.8909090909090909;0.98;0.9333333333333333;49;6;1
293;class_293;50;;0.96;0.9056603773584906;0.96;0.9320388349514563;48;5;2
873;class_873;50;;0.96;0.9056603773584906;0.96;0.9320388349514563;48;5;2
510;class_510;50;;0.96;0.9056603773584906;0.96;0.9320388349514563;48;5;2
701;class_701;50;;0.96;0.9056603773584906;0.96;0.9320388349514563;48;5;2
21;class_21;50;;0.96;0.9056603773584906;0.96;0.9320388349514563;48;5;2
362;class_362;50;;0.96;0.9056603773584906;0.96;0.9320388349514563;48;5;2
338;class_338;50;;0.94;0.9215686274509803;0.94;0.9306930693069307;47;4;3
79;class_79;50;;0.94;0.9215686274509803;0.94;0.9306930693069307;47;4;3
81;class_81;50;;0.94;0.9215686274509803;0.94;0.9306930693069307;47;4;3
85;class_85;50;;0.94;0.9215686274509803;0.94;0.9306930693069307;47;4;3
877;class_877;50;;0.94;0.9215686274509803;0.94;0.9306930693069307;47;4;3
417;class_417;50;;0.94;0.9215686274509803;0.94;0.9306930693069307;47;4;3
401;class_401;50;;0.94;0.9215686274509803;0.94;0.9306930693069307;47;4;3
936;class_936;50;;0.92;0.9387755102040817;0.92;0.9292929292929293;46;3;4
980;class_980;50;;0.92;0.9387755102040817;0.92;0.9292929292929293;46;3;4
317;class_317;50;;0.92;0.9387755102040817;0.92;0.9292929292929293;46;3;4
94;class_94;50;;0.92;0.9387755102040817;0.92;0.9292929292929293;46;3;4
959;class_959;50;;0.92;0.9387755102040817;0.92;0.9292929292929293;46;3;4
157;class_157;50;;0.92;0.9387755102040817;0.92;0.9292929292929293;46;3;4
628;class_628;50;;0.92;0.9387755102040817;0.92;0.9292929292929293;46;3;4
306;class_306;50;;0.92;0.9387755102040817;0.92;0.9292929292929293;46;3;4
646;class_646;50;;0.88;0.9777777777777777;0.88;0.9263157894736842;44;1;6
953;class_953;50;;1.0;0.8620689655172413;1.0;0.9259259259259259;50;8;0
190;class_190;50;;0.86;1.0;0.86;0.924731182795699;43;0;7
668;class_668;50;;0.98;0.875;0.98;0.9245283018867924;49;7;1
669;class_669;50;;0.96;0.8888888888888888;0.96;0.923076923076923;48;6;2
739;class_739;50;;0.96;0.8888888888888888;0.96;0.923076923076923;48;6;2
606;class_606;50;;0.96;0.8888888888888888;0.96;0.923076923076923;48;6;2
816;class_816;50;;0.96;0.8888888888888888;0.96;0.923076923076923;48;6;2
913;class_913;50;;0.96;0.8888888888888888;0.96;0.923076923076923;48;6;2
70;class_70;50;;0.96;0.8888888888888888;0.96;0.923076923076923;48;6;2
315;class_315;50;;0.96;0.8888888888888888;0.96;0.923076923076923;48;6;2
57;class_57;50;;0.96;0.8888888888888888;0.96;0.923076923076923;48;6;2
512;class_512;50;;0.96;0.8888888888888888;0.96;0.923076923076923;48;6;2
934;class_934;50;;0.94;0.9038461538461539;0.94;0.9215686274509804;47;5;3
535;class_535;50;;0.94;0.9038461538461539;0.94;0.9215686274509804;47;5;3
491;class_491;50;;0.94;0.9038461538461539;0.94;0.9215686274509804;47;5;3
29;class_29;50;;0.94;0.9038461538461539;0.94;0.9215686274509804;47;5;3
583;class_583;50;;0.94;0.9038461538461539;0.94;0.9215686274509804;47;5;3
781;class_781;50;;0.94;0.9038461538461539;0.94;0.9215686274509804;47;5;3
47;class_47;50;;0.92;0.92;0.92;0.92;46;4;4
704;class_704;50;;0.92;0.92;0.92;0.92;46;4;4
218;class_218;50;;0.92;0.92;0.92;0.92;46;4;4
615;class_615;50;;0.92;0.92;0.92;0.92;46;4;4
299;class_299;50;;0.92;0.92;0.92;0.92;46;4;4
994;class_994;50;;0.92;0.92;0.92;0.92;46;4;4
398;class_398;50;;0.9;0.9375;0.9;0.9183673469387755;45;3;5
456;class_456;50;;0.9;0.9375;0.9;0.9183673469387755;45;3;5
954;class_954;50;;0.9;0.9375;0.9;0.9183673469387755;45;3;5
244;class_244;50;;0.9;0.9375;0.9;0.9183673469387755;45;3;5
575;class_575;50;;0.9;0.9375;0.9;0.9183673469387755;45;3;5
103;class_103;50;;0.9;0.9375;0.9;0.9183673469387755;45;3;5
206;class_206;50;;0.9;0.9375;0.9;0.9183673469387755;45;3;5
670;class_670;50;;0.9;0.9375;0.9;0.9183673469387755;45;3;5
116;class_116;50;;0.88;0.9565217391304348;0.88;0.9166666666666666;44;2;6
768;class_768;50;;0.88;0.9565217391304348;0.88;0.9166666666666666;44;2;6
682;class_682;50;;0.88;0.9565217391304348;0.88;0.9166666666666666;44;2;6
45;class_45;50;;0.88;0.9565217391304348;0.88;0.9166666666666666;44;2;6
779;class_779;50;;0.98;0.8596491228070176;0.98;0.9158878504672898;49;8;1
379;class_379;50;;0.98;0.8596491228070176;0.98;0.9158878504672898;49;8;1
25;class_25;50;;0.98;0.8596491228070176;0.98;0.9158878504672898;49;8;1
916;class_916;50;;0.98;0.8596491228070176;0.98;0.9158878504672898;49;8;1
252;class_252;50;;0.86;0.9772727272727273;0.86;0.9148936170212766;43;1;7
229;class_229;50;;0.96;0.8727272727272727;0.96;0.9142857142857144;48;7;2
621;class_621;50;;0.96;0.8727272727272727;0.96;0.9142857142857144;48;7;2
115;class_115;50;;0.96;0.8727272727272727;0.96;0.9142857142857144;48;7;2
335;class_335;50;;0.96;0.8727272727272727;0.96;0.9142857142857144;48;7;2
372;class_372;50;;0.96;0.8727272727272727;0.96;0.9142857142857144;48;7;2
346;class_346;50;;0.96;0.8727272727272727;0.96;0.9142857142857144;48;7;2
580;class_580;50;;0.96;0.8727272727272727;0.96;0.9142857142857144;48;7;2
688;class_688;50;;0.96;0.8727272727272727;0.96;0.9142857142857144;48;7;2
933;class_933;50;;0.96;0.8727272727272727;0.96;0.9142857142857144;48;7;2
6;class_6;50;;0.96;0.8727272727272727;0.96;0.9142857142857144;48;7;2
404;class_404;50;;0.96;0.8727272727272727;0.96;0.9142857142857144;48;7;2
777;class_777;50;;0.94;0.8867924528301887;0.94;0.912621359223301;47;6;3
97;class_97;50;;0.94;0.8867924528301887;0.94;0.912621359223301;47;6;3
99;class_99;50;;0.94;0.8867924528301887;0.94;0.912621359223301;47;6;3
475;class_475;50;;0.94;0.8867924528301887;0.94;0.912621359223301;47;6;3
458;class_458;50;;0.94;0.8867924528301887;0.94;0.912621359223301;47;6;3
821;class_821;50;;0.94;0.8867924528301887;0.94;0.912621359223301;47;6;3
707;class_707;50;;0.94;0.8867924528301887;0.94;0.912621359223301;47;6;3
803;class_803;50;;0.94;0.8867924528301887;0.94;0.912621359223301;47;6;3
814;class_814;50;;0.94;0.8867924528301887;0.94;0.912621359223301;47;6;3
946;class_946;50;;0.92;0.9019607843137255;0.92;0.9108910891089109;46;5;4
403;class_403;50;;0.92;0.9019607843137255;0.92;0.9108910891089109;46;5;4
395;class_395;50;;0.92;0.9019607843137255;0.92;0.9108910891089109;46;5;4
327;class_327;50;;0.92;0.9019607843137255;0.92;0.9108910891089109;46;5;4
326;class_326;50;;0.92;0.9019607843137255;0.92;0.9108910891089109;46;5;4
410;class_410;50;;0.92;0.9019607843137255;0.92;0.9108910891089109;46;5;4
862;class_862;50;;0.92;0.9019607843137255;0.92;0.9108910891089109;46;5;4
609;class_609;50;;0.92;0.9019607843137255;0.92;0.9108910891089109;46;5;4
471;class_471;50;;0.92;0.9019607843137255;0.92;0.9108910891089109;46;5;4
405;class_405;50;;0.9;0.9183673469387755;0.9;0.9090909090909091;45;4;5
114;class_114;50;;0.9;0.9183673469387755;0.9;0.9090909090909091;45;4;5
625;class_625;50;;1.0;0.8333333333333334;1.0;0.9090909090909091;50;10;0
171;class_171;50;;0.98;0.8448275862068966;0.98;0.9074074074074074;49;9;1
870;class_870;50;;0.98;0.8448275862068966;0.98;0.9074074074074074;49;9;1
295;class_295;50;;0.98;0.8448275862068966;0.98;0.9074074074074074;49;9;1
33;class_33;50;;0.98;0.8448275862068966;0.98;0.9074074074074074;49;9;1
213;class_213;50;;0.88;0.9361702127659575;0.88;0.9072164948453608;44;3;6
137;class_137;50;;0.88;0.9361702127659575;0.88;0.9072164948453608;44;3;6
131;class_131;50;;0.88;0.9361702127659575;0.88;0.9072164948453608;44;3;6
106;class_106;50;;0.88;0.9361702127659575;0.88;0.9072164948453608;44;3;6
336;class_336;50;;0.96;0.8571428571428571;0.96;0.9056603773584904;48;8;2
569;class_569;50;;0.96;0.8571428571428571;0.96;0.9056603773584904;48;8;2
770;class_770;50;;0.96;0.8571428571428571;0.96;0.9056603773584904;48;8;2
300;class_300;50;;0.96;0.8571428571428571;0.96;0.9056603773584904;48;8;2
783;class_783;50;;0.96;0.8571428571428571;0.96;0.9056603773584904;48;8;2
766;class_766;50;;0.86;0.9555555555555556;0.86;0.9052631578947369;43;2;7
322;class_322;50;;0.86;0.9555555555555556;0.86;0.9052631578947369;43;2;7
798;class_798;50;;0.84;0.9767441860465116;0.84;0.9032258064516129;42;1;8
156;class_156;50;;0.92;0.8846153846153846;0.92;0.9019607843137256;46;6;4
937;class_937;50;;0.92;0.8846153846153846;0.92;0.9019607843137256;46;6;4
854;class_854;50;;0.92;0.8846153846153846;0.92;0.9019607843137256;46;6;4
177;class_177;50;;0.92;0.8846153846153846;0.92;0.9019607843137256;46;6;4
746;class_746;50;;0.92;0.8846153846153846;0.92;0.9019607843137256;46;6;4
270;class_270;50;;0.92;0.8846153846153846;0.92;0.9019607843137256;46;6;4
807;class_807;50;;0.92;0.8846153846153846;0.92;0.9019607843137256;46;6;4
194;class_194;50;;0.92;0.8846153846153846;0.92;0.9019607843137256;46;6;4
927;class_927;50;;1.0;0.819672131147541;1.0;0.9009009009009009;50;11;0
592;class_592;50;;0.9;0.9;0.9;0.9;45;5;5
545;class_545;50;;0.9;0.9;0.9;0.9;45;5;5
561;class_561;50;;0.9;0.9;0.9;0.9;45;5;5
113;class_113;50;;0.9;0.9;0.9;0.9;45;5;5
963;class_963;50;;0.9;0.9;0.9;0.9;45;5;5
212;class_212;50;;0.9;0.9;0.9;0.9;45;5;5
140;class_140;50;;0.9;0.9;0.9;0.9;45;5;5
882;class_882;50;;0.9;0.9;0.9;0.9;45;5;5
366;class_366;50;;0.88;0.9166666666666666;0.88;0.8979591836734694;44;4;6
888;class_888;50;;0.88;0.9166666666666666;0.88;0.8979591836734694;44;4;6
829;class_829;50;;0.88;0.9166666666666666;0.88;0.8979591836734694;44;4;6
634;class_634;50;;0.88;0.9166666666666666;0.88;0.8979591836734694;44;4;6
75;class_75;50;;0.88;0.9166666666666666;0.88;0.8979591836734694;44;4;6
426;class_426;50;;0.88;0.9166666666666666;0.88;0.8979591836734694;44;4;6
328;class_328;50;;0.88;0.9166666666666666;0.88;0.8979591836734694;44;4;6
944;class_944;50;;0.88;0.9166666666666666;0.88;0.8979591836734694;44;4;6
132;class_132;50;;0.96;0.8421052631578947;0.96;0.8971962616822429;48;9;2
215;class_215;50;;0.96;0.8421052631578947;0.96;0.8971962616822429;48;9;2
389;class_389;50;;0.86;0.9347826086956522;0.86;0.8958333333333334;43;3;7
313;class_313;50;;0.86;0.9347826086956522;0.86;0.8958333333333334;43;3;7
383;class_383;50;;0.86;0.9347826086956522;0.86;0.8958333333333334;43;3;7
121;class_121;50;;0.86;0.9347826086956522;0.86;0.8958333333333334;43;3;7
649;class_649;50;;0.94;0.8545454545454545;0.94;0.8952380952380952;47;8;3
284;class_284;50;;0.94;0.8545454545454545;0.94;0.8952380952380952;47;8;3
785;class_785;50;;0.94;0.8545454545454545;0.94;0.8952380952380952;47;8;3
393;class_393;50;;0.94;0.8545454545454545;0.94;0.8952380952380952;47;8;3
949;class_949;50;;0.84;0.9545454545454546;0.84;0.8936170212765958;42;2;8
318;class_318;50;;0.84;0.9545454545454546;0.84;0.8936170212765958;42;2;8
763;class_763;50;;0.92;0.8679245283018868;0.92;0.8932038834951457;46;7;4
671;class_671;50;;0.92;0.8679245283018868;0.92;0.8932038834951457;46;7;4
303;class_303;50;;0.92;0.8679245283018868;0.92;0.8932038834951457;46;7;4
391;class_391;50;;0.92;0.8679245283018868;0.92;0.8932038834951457;46;7;4
525;class_525;50;;0.92;0.8679245283018868;0.92;0.8932038834951457;46;7;4
217;class_217;50;;0.92;0.8679245283018868;0.92;0.8932038834951457;46;7;4
210;class_210;50;;0.82;0.9761904761904762;0.82;0.8913043478260869;41;1;9
183;class_183;50;;0.82;0.9761904761904762;0.82;0.8913043478260869;41;1;9
938;class_938;50;;0.9;0.8823529411764706;0.9;0.8910891089108911;45;6;5
256;class_256;50;;0.9;0.8823529411764706;0.9;0.8910891089108911;45;6;5
486;class_486;50;;0.9;0.8823529411764706;0.9;0.8910891089108911;45;6;5
214;class_214;50;;0.9;0.8823529411764706;0.9;0.8910891089108911;45;6;5
324;class_324;50;;0.9;0.8823529411764706;0.9;0.8910891089108911;45;6;5
661;class_661;50;;0.98;0.8166666666666667;0.98;0.890909090909091;49;11;1
125;class_125;50;;0.98;0.8166666666666667;0.98;0.890909090909091;49;11;1
