class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
687;organ;50;;0.9;1.0;0.9;0.9473684210526316;45;0;5
605;iPod;50;;0.9;1.0;0.9;0.9473684210526316;45;0;5
997;bolete;50;;0.9;1.0;0.9;0.9473684210526316;45;0;5
659;mixing_bowl;50;;0.9;1.0;0.9;0.9473684210526316;45;0;5
176;Saluki;50;;0.92;0.9583333333333334;0.92;0.9387755102040817;46;2;4
847;tank;50;;0.9;0.9782608695652174;0.9;0.9375;45;1;5
553;file;50;;0.88;1.0;0.88;0.9361702127659575;44;0;6
881;upright;50;;0.88;1.0;0.88;0.9361702127659575;44;0;6
854;theater_curtain;50;;0.92;0.9387755102040817;0.92;0.9292929292929293;46;3;4
166;Walker_hound;50;;0.86;1.0;0.86;0.924731182795699;43;0;7
121;king_crab;50;;0.86;1.0;0.86;0.924731182795699;43;0;7
494;chime;50;;0.86;1.0;0.86;0.924731182795699;43;0;7
507;combination_lock;50;;0.86;1.0;0.86;0.924731182795699;43;0;7
758;reel;50;;0.86;1.0;0.86;0.924731182795699;43;0;7
256;Newfoundland;50;;0.92;0.92;0.92;0.92;46;4;4
858;tile_roof;50;;0.88;0.9565217391304348;0.88;0.9166666666666666;44;2;6
538;dome;50;;0.84;1.0;0.84;0.9130434782608696;42;0;8
629;lipstick;50;;0.84;1.0;0.84;0.9130434782608696;42;0;8
64;green_mamba;50;;0.84;1.0;0.84;0.9130434782608696;42;0;8
310;ant;50;;0.84;1.0;0.84;0.9130434782608696;42;0;8
99;goose;50;;0.82;1.0;0.82;0.9010989010989011;41;0;9
914;yawl;50;;0.82;1.0;0.82;0.9010989010989011;41;0;9
741;prayer_rug;50;;0.82;1.0;0.82;0.9010989010989011;41;0;9
807;solar_dish;50;;0.8;1.0;0.8;0.888888888888889;40;0;10
709;pencil_box;50;;0.84;0.9333333333333333;0.84;0.8842105263157894;42;3;8
597;holster;50;;0.82;0.9534883720930233;0.82;0.8817204301075269;41;2;9
973;coral_reef;50;;0.78;1.0;0.78;0.8764044943820225;39;0;11
815;spider_web;50;;0.78;1.0;0.78;0.8764044943820225;39;0;11
735;poncho;50;;0.78;1.0;0.78;0.8764044943820225;39;0;11
546;electric_guitar;50;;0.8;0.9523809523809523;0.8;0.8695652173913043;40;2;10
950;orange;50;;0.78;0.975;0.78;0.8666666666666667;39;1;11
359;black-footed_ferret;50;;0.78;0.975;0.78;0.8666666666666667;39;1;11
173;Ibizan_hound;50;;0.78;0.975;0.78;0.8666666666666667;39;1;11
998;ear;50;;0.76;1.0;0.76;0.8636363636363636;38;0;12
484;catamaran;50;;0.76;0.9743589743589743;0.76;0.853932584269663;38;1;12
655;miniskirt;50;;0.8;0.9090909090909091;0.8;0.8510638297872342;40;4;10
440;beer_bottle;50;;0.74;1.0;0.74;0.8505747126436781;37;0;13
242;boxer;50;;0.74;1.0;0.74;0.8505747126436781;37;0;13
503;cocktail_shaker;50;;0.76;0.95;0.76;0.8444444444444444;38;2;12
912;worm_fence;50;;0.74;0.9736842105263158;0.74;0.8409090909090909;37;1;13
502;clog;50;;0.72;1.0;0.72;0.8372093023255813;36;0;14
683;oboe;50;;0.72;1.0;0.72;0.8372093023255813;36;0;14
919;street_sign;50;;0.8;0.8695652173913043;0.8;0.8333333333333333;40;6;10
702;parallel_bars;50;;0.84;0.8076923076923077;0.84;0.8235294117647058;42;10;8
427;barrel;50;;0.7;0.9722222222222222;0.7;0.813953488372093;35;1;15
556;fire_screen;50;;0.68;1.0;0.68;0.8095238095238095;34;0;16
819;stage;50;;0.72;0.9230769230769231;0.72;0.8089887640449438;36;3;14
454;bookshop;50;;0.68;0.9714285714285714;0.68;0.8;34;1;16
925;consomme;50;;0.68;0.9714285714285714;0.68;0.8;34;1;16
266;miniature_poodle;50;;0.66;1.0;0.66;0.7951807228915663;33;0;17
602;horizontal_bar;50;;0.68;0.8947368421052632;0.68;0.7727272727272727;34;4;16
972;cliff;50;;0.64;0.9696969696969697;0.64;0.7710843373493975;32;1;18
584;hair_slide;50;;0.62;1.0;0.62;0.7654320987654321;31;0;19
567;frying_pan;50;;0.62;0.96875;0.62;0.7560975609756097;31;1;19
519;crate;50;;0.6;0.9375;0.6;0.7317073170731707;30;2;20
412;ashcan;50;;0.6;0.9375;0.6;0.7317073170731707;30;2;20
860;tobacco_shop;50;;0.66;0.717391304347826;0.66;0.6875;33;13;17
883;vase;50;;0.54;0.9310344827586207;0.54;0.6835443037974683;27;2;23
478;carton;50;;0.58;0.7837837837837838;0.58;0.6666666666666666;29;8;21
909;wok;50;;0.52;0.8666666666666667;0.52;0.65;26;4;24
657;missile;50;;0.46;1.0;0.46;0.6301369863013699;23;0;27
524;cuirass;50;;0.42;1.0;0.42;0.5915492957746479;21;0;29
