class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
332;class_332;50;;1.0;0.9433962264150944;1.0;0.970873786407767;50;3;0
291;class_291;50;;1.0;0.9433962264150944;1.0;0.970873786407767;50;3;0
996;class_996;50;;0.98;0.9607843137254902;0.98;0.9702970297029702;49;2;1
945;class_945;50;;0.98;0.9607843137254902;0.98;0.9702970297029702;49;2;1
560;class_560;50;;0.98;0.9607843137254902;0.98;0.9702970297029702;49;2;1
15;class_15;50;;0.98;0.9607843137254902;0.98;0.9702970297029702;49;2;1
326;class_326;50;;0.98;0.9607843137254902;0.98;0.9702970297029702;49;2;1
324;class_324;50;;0.98;0.9607843137254902;0.98;0.9702970297029702;49;2;1
94;class_94;50;;0.98;0.9607843137254902;0.98;0.9702970297029702;49;2;1
607;class_607;50;;0.98;0.9607843137254902;0.98;0.9702970297029702;49;2;1
84;class_84;50;;0.98;0.9607843137254902;0.98;0.9702970297029702;49;2;1
350;class_350;50;;0.98;0.9607843137254902;0.98;0.9702970297029702;49;2;1
812;class_812;50;;0.98;0.9607843137254902;0.98;0.9702970297029702;49;2;1
699;class_699;50;;0.98;0.9607843137254902;0.98;0.9702970297029702;49;2;1
143;class_143;50;;0.98;0.9607843137254902;0.98;0.9702970297029702;49;2;1
466;class_466;50;;0.98;0.9607843137254902;0.98;0.9702970297029702;49;2;1
89;class_89;50;;0.98;0.9607843137254902;0.98;0.9702970297029702;49;2;1
105;class_105;50;;0.98;0.9607843137254902;0.98;0.9702970297029702;49;2;1
107;class_107;50;;0.98;0.9607843137254902;0.98;0.9702970297029702;49;2;1
396;class_396;50;;0.96;0.9795918367346939;0.96;0.9696969696969697;48;1;2
18;class_18;50;;0.96;0.9795918367346939;0.96;0.9696969696969697;48;1;2
957;class_957;50;;0.96;0.9795918367346939;0.96;0.9696969696969697;48;1;2
325;class_325;50;;0.96;0.9795918367346939;0.96;0.9696969696969697;48;1;2
138;class_138;50;;0.96;0.9795918367346939;0.96;0.9696969696969697;48;1;2
640;class_640;50;;0.96;0.9795918367346939;0.96;0.9696969696969697;48;1;2
726;class_726;50;;0.96;0.9795918367346939;0.96;0.9696969696969697;48;1;2
685;class_685;50;;0.96;0.9795918367346939;0.96;0.9696969696969697;48;1;2
500;class_500;50;;0.96;0.9795918367346939;0.96;0.9696969696969697;48;1;2
296;class_296;50;;0.96;0.9795918367346939;0.96;0.9696969696969697;48;1;2
958;class_958;50;;0.96;0.9795918367346939;0.96;0.9696969696969697;48;1;2
322;class_322;50;;0.96;0.9795918367346939;0.96;0.9696969696969697;48;1;2
178;class_178;50;;0.94;1.0;0.94;0.9690721649484536;47;0;3
739;class_739;50;;1.0;0.9259259259259259;1.0;0.9615384615384615;50;4;0
723;class_723;50;;1.0;0.9259259259259259;1.0;0.9615384615384615;50;4;0
57;class_57;50;;1.0;0.9259259259259259;1.0;0.9615384615384615;50;4;0
890;class_890;50;;1.0;0.9259259259259259;1.0;0.9615384615384615;50;4;0
13;class_13;50;;1.0;0.9259259259259259;1.0;0.9615384615384615;50;4;0
886;class_886;50;;0.98;0.9423076923076923;0.98;0.9607843137254902;49;3;1
668;class_668;50;;0.98;0.9423076923076923;0.98;0.9607843137254902;49;3;1
279;class_279;50;;0.98;0.9423076923076923;0.98;0.9607843137254902;49;3;1
69;class_69;50;;0.98;0.9423076923076923;0.98;0.9607843137254902;49;3;1
148;class_148;50;;0.98;0.9423076923076923;0.98;0.9607843137254902;49;3;1
25;class_25;50;;0.98;0.9423076923076923;0.98;0.9607843137254902;49;3;1
642;class_642;50;;0.98;0.9423076923076923;0.98;0.9607843137254902;49;3;1
746;class_746;50;;0.98;0.9423076923076923;0.98;0.9607843137254902;49;3;1
92;class_92;50;;0.98;0.9423076923076923;0.98;0.9607843137254902;49;3;1
594;class_594;50;;0.98;0.9423076923076923;0.98;0.9607843137254902;49;3;1
604;class_604;50;;0.98;0.9423076923076923;0.98;0.9607843137254902;49;3;1
576;class_576;50;;0.98;0.9423076923076923;0.98;0.9607843137254902;49;3;1
388;class_388;50;;0.96;0.96;0.96;0.96;48;2;2
141;class_141;50;;0.96;0.96;0.96;0.96;48;2;2
98;class_98;50;;0.96;0.96;0.96;0.96;48;2;2
261;class_261;50;;0.96;0.96;0.96;0.96;48;2;2
535;class_535;50;;0.96;0.96;0.96;0.96;48;2;2
12;class_12;50;;0.96;0.96;0.96;0.96;48;2;2
625;class_625;50;;0.96;0.96;0.96;0.96;48;2;2
144;class_144;50;;0.96;0.96;0.96;0.96;48;2;2
727;class_727;50;;0.96;0.96;0.96;0.96;48;2;2
768;class_768;50;;0.96;0.96;0.96;0.96;48;2;2
51;class_51;50;;0.96;0.96;0.96;0.96;48;2;2
392;class_392;50;;0.96;0.96;0.96;0.96;48;2;2
1;class_1;50;;0.96;0.96;0.96;0.96;48;2;2
21;class_21;50;;0.96;0.96;0.96;0.96;48;2;2
160;class_160;50;;0.96;0.96;0.96;0.96;48;2;2
425;class_425;50;;0.96;0.96;0.96;0.96;48;2;2
276;class_276;50;;0.94;0.9791666666666666;0.94;0.9591836734693877;47;1;3
317;class_317;50;;0.94;0.9791666666666666;0.94;0.9591836734693877;47;1;3
363;class_363;50;;0.94;0.9791666666666666;0.94;0.9591836734693877;47;1;3
355;class_355;50;;0.94;0.9791666666666666;0.94;0.9591836734693877;47;1;3
736;class_736;50;;0.94;0.9791666666666666;0.94;0.9591836734693877;47;1;3
20;class_20;50;;0.92;1.0;0.92;0.9583333333333334;46;0;4
375;class_375;50;;0.92;1.0;0.92;0.9583333333333334;46;0;4
117;class_117;50;;0.92;1.0;0.92;0.9583333333333334;46;0;4
142;class_142;50;;0.92;1.0;0.92;0.9583333333333334;46;0;4
874;class_874;50;;1.0;0.9090909090909091;1.0;0.9523809523809523;50;5;0
645;class_645;50;;1.0;0.9090909090909091;1.0;0.9523809523809523;50;5;0
333;class_333;50;;1.0;0.9090909090909091;1.0;0.9523809523809523;50;5;0
611;class_611;50;;1.0;0.9090909090909091;1.0;0.9523809523809523;50;5;0
800;class_800;50;;0.98;0.9245283018867925;0.98;0.9514563106796116;49;4;1
674;class_674;50;;0.98;0.9245283018867925;0.98;0.9514563106796116;49;4;1
672;class_672;50;;0.98;0.9245283018867925;0.98;0.9514563106796116;49;4;1
719;class_719;50;;0.98;0.9245283018867925;0.98;0.9514563106796116;49;4;1
612;class_612;50;;0.98;0.9245283018867925;0.98;0.9514563106796116;49;4;1
528;class_528;50;;0.98;0.9245283018867925;0.98;0.9514563106796116;49;4;1
71;class_71;50;;0.98;0.9245283018867925;0.98;0.9514563106796116;49;4;1
316;class_316;50;;0.98;0.9245283018867925;0.98;0.9514563106796116;49;4;1
262;class_262;50;;0.98;0.9245283018867925;0.98;0.9514563106796116;49;4;1
913;class_913;50;;0.98;0.9245283018867925;0.98;0.9514563106796116;49;4;1
863;class_863;50;;0.96;0.9411764705882353;0.96;0.9504950495049505;48;3;2
397;class_397;50;;0.96;0.9411764705882353;0.96;0.9504950495049505;48;3;2
822;class_822;50;;0.96;0.9411764705882353;0.96;0.9504950495049505;48;3;2
229;class_229;50;;0.96;0.9411764705882353;0.96;0.9504950495049505;48;3;2
574;class_574;50;;0.96;0.9411764705882353;0.96;0.9504950495049505;48;3;2
335;class_335;50;;0.96;0.9411764705882353;0.96;0.9504950495049505;48;3;2
646;class_646;50;;0.96;0.9411764705882353;0.96;0.9504950495049505;48;3;2
127;class_127;50;;0.96;0.9411764705882353;0.96;0.9504950495049505;48;3;2
334;class_334;50;;0.94;0.9591836734693877;0.94;0.9494949494949495;47;2;3
286;class_286;50;;0.94;0.9591836734693877;0.94;0.9494949494949495;47;2;3
16;class_16;50;;0.94;0.9591836734693877;0.94;0.9494949494949495;47;2;3
877;class_877;50;;0.94;0.9591836734693877;0.94;0.9494949494949495;47;2;3
43;class_43;50;;0.94;0.9591836734693877;0.94;0.9494949494949495;47;2;3
829;class_829;50;;0.94;0.9591836734693877;0.94;0.9494949494949495;47;2;3
755;class_755;50;;0.94;0.9591836734693877;0.94;0.9494949494949495;47;2;3
365;class_365;50;;0.92;0.9787234042553191;0.92;0.9484536082474226;46;1;4
522;class_522;50;;0.92;0.9787234042553191;0.92;0.9484536082474226;46;1;4
181;class_181;50;;0.92;0.9787234042553191;0.92;0.9484536082474226;46;1;4
149;class_149;50;;0.92;0.9787234042553191;0.92;0.9484536082474226;46;1;4
79;class_79;50;;0.92;0.9787234042553191;0.92;0.9484536082474226;46;1;4
190;class_190;50;;0.9;1.0;0.9;0.9473684210526316;45;0;5
38;class_38;50;;0.9;1.0;0.9;0.9473684210526316;45;0;5
575;class_575;50;;0.9;1.0;0.9;0.9473684210526316;45;0;5
80;class_80;50;;0.9;1.0;0.9;0.9473684210526316;45;0;5
573;class_573;50;;1.0;0.8928571428571429;1.0;0.9433962264150945;50;6;0
258;class_258;50;;1.0;0.8928571428571429;1.0;0.9433962264150945;50;6;0
953;class_953;50;;0.98;0.9074074074074074;0.98;0.9423076923076924;49;5;1
259;class_259;50;;0.98;0.9074074074074074;0.98;0.9423076923076924;49;5;1
491;class_491;50;;0.98;0.9074074074074074;0.98;0.9423076923076924;49;5;1
299;class_299;50;;0.98;0.9074074074074074;0.98;0.9423076923076924;49;5;1
933;class_933;50;;0.98;0.9074074074074074;0.98;0.9423076923076924;49;5;1
93;class_93;50;;0.98;0.9074074074074074;0.98;0.9423076923076924;49;5;1
927;class_927;50;;0.96;0.9230769230769231;0.96;0.9411764705882353;48;4;2
10;class_10;50;;0.96;0.9230769230769231;0.96;0.9411764705882353;48;4;2
293;class_293;50;;0.96;0.9230769230769231;0.96;0.9411764705882353;48;4;2
401;class_401;50;;0.96;0.9230769230769231;0.96;0.9411764705882353;48;4;2
6;class_6;50;;0.94;0.94;0.94;0.94;47;3;3
95;class_95;50;;0.94;0.94;0.94;0.94;47;3;3
832;class_832;50;;0.94;0.94;0.94;0.94;47;3;3
475;class_475;50;;0.94;0.94;0.94;0.94;47;3;3
873;class_873;50;;0.94;0.94;0.94;0.94;47;3;3
807;class_807;50;;0.94;0.94;0.94;0.94;47;3;3
387;class_387;50;;0.94;0.94;0.94;0.94;47;3;3
128;class_128;50;;0.94;0.94;0.94;0.94;47;3;3
96;class_96;50;;0.92;0.9583333333333334;0.92;0.9387755102040817;46;2;4
687;class_687;50;;0.92;0.9583333333333334;0.92;0.9387755102040817;46;2;4
537;class_537;50;;0.92;0.9583333333333334;0.92;0.9387755102040817;46;2;4
289;class_289;50;;0.92;0.9583333333333334;0.92;0.9387755102040817;46;2;4
941;class_941;50;;0.92;0.9583333333333334;0.92;0.9387755102040817;46;2;4
216;class_216;50;;0.92;0.9583333333333334;0.92;0.9387755102040817;46;2;4
936;class_936;50;;0.92;0.9583333333333334;0.92;0.9387755102040817;46;2;4
111;class_111;50;;0.92;0.9583333333333334;0.92;0.9387755102040817;46;2;4
116;class_116;50;;0.92;0.9583333333333334;0.92;0.9387755102040817;46;2;4
965;class_965;50;;0.92;0.9583333333333334;0.92;0.9387755102040817;46;2;4
932;class_932;50;;0.9;0.9782608695652174;0.9;0.9375;45;1;5
456;class_456;50;;0.88;1.0;0.88;0.9361702127659575;44;0;6
944;class_944;50;;0.88;1.0;0.88;0.9361702127659575;44;0;6
512;class_512;50;;1.0;0.8771929824561403;1.0;0.9345794392523363;50;7;0
140;class_140;50;;0.98;0.8909090909090909;0.98;0.9333333333333333;49;6;1
805;class_805;50;;0.98;0.8909090909090909;0.98;0.9333333333333333;49;6;1
251;class_251;50;;0.98;0.8909090909090909;0.98;0.9333333333333333;49;6;1
669;class_669;50;;0.98;0.8909090909090909;0.98;0.9333333333333333;49;6;1
150;class_150;50;;0.96;0.9056603773584906;0.96;0.9320388349514563;48;5;2
420;class_420;50;;0.96;0.9056603773584906;0.96;0.9320388349514563;48;5;2
343;class_343;50;;0.96;0.9056603773584906;0.96;0.9320388349514563;48;5;2
109;class_109;50;;0.96;0.9056603773584906;0.96;0.9320388349514563;48;5;2
568;class_568;50;;0.96;0.9056603773584906;0.96;0.9320388349514563;48;5;2
688;class_688;50;;0.96;0.9056603773584906;0.96;0.9320388349514563;48;5;2
918;class_918;50;;0.96;0.9056603773584906;0.96;0.9320388349514563;48;5;2
283;class_283;50;;0.96;0.9056603773584906;0.96;0.9320388349514563;48;5;2
569;class_569;50;;0.96;0.9056603773584906;0.96;0.9320388349514563;48;5;2
938;class_938;50;;0.96;0.9056603773584906;0.96;0.9320388349514563;48;5;2
458;class_458;50;;0.96;0.9056603773584906;0.96;0.9320388349514563;48;5;2
147;class_147;50;;0.96;0.9056603773584906;0.96;0.9320388349514563;48;5;2
785;class_785;50;;0.96;0.9056603773584906;0.96;0.9320388349514563;48;5;2
85;class_85;50;;0.96;0.9056603773584906;0.96;0.9320388349514563;48;5;2
426;class_426;50;;0.96;0.9056603773584906;0.96;0.9320388349514563;48;5;2
394;class_394;50;;0.94;0.9215686274509803;0.94;0.9306930693069307;47;4;3
980;class_980;50;;0.94;0.9215686274509803;0.94;0.9306930693069307;47;4;3
952;class_952;50;;0.94;0.9215686274509803;0.94;0.9306930693069307;47;4;3
561;class_561;50;;0.94;0.9215686274509803;0.94;0.9306930693069307;47;4;3
606;class_606;50;;0.94;0.9215686274509803;0.94;0.9306930693069307;47;4;3
880;class_880;50;;0.94;0.9215686274509803;0.94;0.9306930693069307;47;4;3
268;class_268;50;;0.94;0.9215686274509803;0.94;0.9306930693069307;47;4;3
305;class_305;50;;0.92;0.9387755102040817;0.92;0.9292929292929293;46;3;4
954;class_954;50;;0.92;0.9387755102040817;0.92;0.9292929292929293;46;3;4
816;class_816;50;;0.92;0.9387755102040817;0.92;0.9292929292929293;46;3;4
99;class_99;50;;0.92;0.9387755102040817;0.92;0.9292929292929293;46;3;4
137;class_137;50;;0.92;0.9387755102040817;0.92;0.9292929292929293;46;3;4
328;class_328;50;;0.92;0.9387755102040817;0.92;0.9292929292929293;46;3;4
853;class_853;50;;0.92;0.9387755102040817;0.92;0.9292929292929293;46;3;4
628;class_628;50;;0.92;0.9387755102040817;0.92;0.9292929292929293;46;3;4
274;class_274;50;;0.92;0.9387755102040817;0.92;0.9292929292929293;46;3;4
704;class_704;50;;0.92;0.9387755102040817;0.92;0.9292929292929293;46;3;4
260;class_260;50;;0.9;0.9574468085106383;0.9;0.9278350515463918;45;2;5
228;class_228;50;;0.9;0.9574468085106383;0.9;0.9278350515463918;45;2;5
338;class_338;50;;0.9;0.9574468085106383;0.9;0.9278350515463918;45;2;5
833;class_833;50;;0.9;0.9574468085106383;0.9;0.9278350515463918;45;2;5
786;class_786;50;;0.9;0.9574468085106383;0.9;0.9278350515463918;45;2;5
122;class_122;50;;0.9;0.9574468085106383;0.9;0.9278350515463918;45;2;5
545;class_545;50;;0.9;0.9574468085106383;0.9;0.9278350515463918;45;2;5
994;class_994;50;;0.9;0.9574468085106383;0.9;0.9278350515463918;45;2;5
540;class_540;50;;0.9;0.9574468085106383;0.9;0.9278350515463918;45;2;5
210;class_210;50;;0.88;0.9777777777777777;0.88;0.9263157894736842;44;1;6
45;class_45;50;;0.86;1.0;0.86;0.924731182795699;43;0;7
783;class_783;50;;0.98;0.875;0.98;0.9245283018867924;49;7;1
218;class_218;50;;0.98;0.875;0.98;0.9245283018867924;49;7;1
70;class_70;50;;0.98;0.875;0.98;0.9245283018867924;49;7;1
934;class_934;50;;0.96;0.8888888888888888;0.96;0.923076923076923;48;6;2
48;class_48;50;;0.96;0.8888888888888888;0.96;0.923076923076923;48;6;2
254;class_254;50;;0.96;0.8888888888888888;0.96;0.923076923076923;48;6;2
244;class_244;50;;0.96;0.8888888888888888;0.96;0.923076923076923;48;6;2
722;class_722;50;;0.96;0.8888888888888888;0.96;0.923076923076923;48;6;2
614;class_614;50;;0.96;0.8888888888888888;0.96;0.923076923076923;48;6;2
583;class_583;50;;0.96;0.8888888888888888;0.96;0.923076923076923;48;6;2
28;class_28;50;;0.94;0.9038461538461539;0.94;0.9215686274509804;47;5;3
391;class_391;50;;0.94;0.9038461538461539;0.94;0.9215686274509804;47;5;3
946;class_946;50;;0.94;0.9038461538461539;0.94;0.9215686274509804;47;5;3
571;class_571;50;;0.94;0.9038461538461539;0.94;0.9215686274509804;47;5;3
684;class_684;50;;0.94;0.9038461538461539;0.94;0.9215686274509804;47;5;3
670;class_670;50;;0.94;0.9038461538461539;0.94;0.9215686274509804;47;5;3
649;class_649;50;;0.94;0.9038461538461539;0.94;0.9215686274509804;47;5;3
157;class_157;50;;0.94;0.9038461538461539;0.94;0.9215686274509804;47;5;3
81;class_81;50;;0.92;0.92;0.92;0.92;46;4;4
486;class_486;50;;0.92;0.92;0.92;0.92;46;4;4
225;class_225;50;;0.92;0.92;0.92;0.92;46;4;4
347;class_347;50;;0.92;0.92;0.92;0.92;46;4;4
366;class_366;50;;0.92;0.92;0.92;0.92;46;4;4
471;class_471;50;;0.92;0.92;0.92;0.92;46;4;4
174;class_174;50;;0.92;0.92;0.92;0.92;46;4;4
715;class_715;50;;0.92;0.92;0.92;0.92;46;4;4
5;class_5;50;;0.92;0.92;0.92;0.92;46;4;4
306;class_306;50;;0.92;0.92;0.92;0.92;46;4;4
533;class_533;50;;0.92;0.92;0.92;0.92;46;4;4
389;class_389;50;;0.9;0.9375;0.9;0.9183673469387755;45;3;5
451;class_451;50;;0.9;0.9375;0.9;0.9183673469387755;45;3;5
114;class_114;50;;0.9;0.9375;0.9;0.9183673469387755;45;3;5
209;class_209;50;;0.9;0.9375;0.9;0.9183673469387755;45;3;5
314;class_314;50;;0.9;0.9375;0.9;0.9183673469387755;45;3;5
959;class_959;50;;0.9;0.9375;0.9;0.9183673469387755;45;3;5
215;class_215;50;;0.9;0.9375;0.9;0.9183673469387755;45;3;5
195;class_195;50;;1.0;0.847457627118644;1.0;0.9174311926605504;50;9;0
916;class_916;50;;0.98;0.8596491228070176;0.98;0.9158878504672898;49;8;1
635;class_635;50;;0.86;0.9772727272727273;0.86;0.9148936170212766;43;1;7
779;class_779;50;;0.96;0.8727272727272727;0.96;0.9142857142857144;48;7;2
97;class_97;50;;0.96;0.8727272727272727;0.96;0.9142857142857144;48;7;2
320;class_320;50;;0.96;0.8727272727272727;0.96;0.9142857142857144;48;7;2
580;class_580;50;;0.94;0.8867924528301887;0.94;0.912621359223301;47;6;3
294;class_294;50;;0.94;0.8867924528301887;0.94;0.912621359223301;47;6;3
379;class_379;50;;0.94;0.8867924528301887;0.94;0.912621359223301;47;6;3
821;class_821;50;;0.94;0.8867924528301887;0.94;0.912621359223301;47;6;3
171;class_171;50;;0.94;0.8867924528301887;0.94;0.912621359223301;47;6;3
346;class_346;50;;0.94;0.8867924528301887;0.94;0.912621359223301;47;6;3
948;class_948;50;;0.94;0.8867924528301887;0.94;0.912621359223301;47;6;3
439;class_439;50;;0.92;0.9019607843137255;0.92;0.9108910891089109;46;5;4
937;class_937;50;;0.92;0.9019607843137255;0.92;0.9108910891089109;46;5;4
164;class_164;50;;0.92;0.9019607843137255;0.92;0.9108910891089109;46;5;4
603;class_603;50;;0.92;0.9019607843137255;0.92;0.9108910891089109;46;5;4
592;class_592;50;;0.92;0.9019607843137255;0.92;0.9108910891089109;46;5;4
666;class_666;50;;0.92;0.9019607843137255;0.92;0.9108910891089109;46;5;4
410;class_410;50;;0.9;0.9183673469387755;0.9;0.9090909090909091;45;4;5
971;class_971;50;;0.9;0.9183673469387755;0.9;0.9090909090909091;45;4;5
963;class_963;50;;0.9;0.9183673469387755;0.9;0.9090909090909091;45;4;5
707;class_707;50;;0.9;0.9183673469387755;0.9;0.9090909090909091;45;4;5
2;class_2;50;;0.9;0.9183673469387755;0.9;0.9090909090909091;45;4;5
404;class_404;50;;0.98;0.8448275862068966;0.98;0.9074074074074074;49;9;1
284;class_284;50;;0.96;0.8571428571428571;0.96;0.9056603773584904;48;8;2
384;class_384;50;;0.96;0.8571428571428571;0.96;0.9056603773584904;48;8;2
156;class_156;50;;0.96;0.8571428571428571;0.96;0.9056603773584904;48;8;2
566;class_566;50;;0.86;0.9555555555555556;0.86;0.9052631578947369;43;2;7
796;class_796;50;;0.86;0.9555555555555556;0.86;0.9052631578947369;43;2;7
564;class_564;50;;0.86;0.9555555555555556;0.86;0.9052631578947369;43;2;7
331;class_331;50;;0.94;0.8703703703703703;0.94;0.9038461538461539;47;7;3
641;class_641;50;;0.94;0.8703703703703703;0.94;0.9038461538461539;47;7;3
613;class_613;50;;0.94;0.8703703703703703;0.94;0.9038461538461539;47;7;3
525;class_525;50;;0.94;0.8703703703703703;0.94;0.9038461538461539;47;7;3
113;class_113;50;;0.94;0.8703703703703703;0.94;0.9038461538461539;47;7;3
922;class_922;50;;0.94;0.8703703703703703;0.94;0.9038461538461539;47;7;3
4;class_4;50;;0.94;0.8703703703703703;0.94;0.9038461538461539;47;7;3
393;class_393;50;;0.92;0.8846153846153846;0.92;0.9019607843137256;46;6;4
75;class_75;50;;0.92;0.8846153846153846;0.92;0.9019607843137256;46;6;4
781;class_781;50;;0.92;0.8846153846153846;0.92;0.9019607843137256;46;6;4
50;class_50;50;;0.92;0.8846153846153846;0.92;0.9019607843137256;46;6;4
63;class_63;50;;0.92;0.8846153846153846;0.92;0.9019607843137256;46;6;4
555;class_555;50;;0.92;0.8846153846153846;0.92;0.9019607843137256;46;6;4
327;class_327;50;;0.92;0.8846153846153846;0.92;0.9019607843137256;46;6;4
496;class_496;50;;1.0;0.819672131147541;1.0;0.9009009009009009;50;11;0
104;class_104;50;;0.9;0.9;0.9;0.9;45;5;5
882;class_882;50;;0.9;0.9;0.9;0.9;45;5;5
924;class_924;50;;0.9;0.9;0.9;0.9;45;5;5
749;class_749;50;;0.9;0.9;0.9;0.9;45;5;5
814;class_814;50;;0.98;0.8305084745762712;0.98;0.8990825688073395;49;10;1
711;class_711;50;;0.98;0.8305084745762712;0.98;0.8990825688073395;49;10;1
714;class_714;50;;0.88;0.9166666666666666;0.88;0.8979591836734694;44;4;6
398;class_398;50;;0.88;0.9166666666666666;0.88;0.8979591836734694;44;4;6
47;class_47;50;;0.88;0.9166666666666666;0.88;0.8979591836734694;44;4;6
791;class_791;50;;0.88;0.9166666666666666;0.88;0.8979591836734694;44;4;6
319;class_319;50;;0.88;0.9166666666666666;0.88;0.8979591836734694;44;4;6
3;class_3;50;;0.88;0.9166666666666666;0.88;0.8979591836734694;44;4;6
615;class_615;50;;0.88;0.9166666666666666;0.88;0.8979591836734694;44;4;6
53;class_53;50;;0.96;0.8421052631578947;0.96;0.8971962616822429;48;9;2
132;class_132;50;;0.96;0.8421052631578947;0.96;0.8971962616822429;48;9;2
300;class_300;50;;0.96;0.8421052631578947;0.96;0.8971962616822429;48;9;2
577;class_577;50;;0.86;0.9347826086956522;0.86;0.8958333333333334;43;3;7
309;class_309;50;;0.86;0.9347826086956522;0.86;0.8958333333333334;43;3;7
110;class_110;50;;0.86;0.9347826086956522;0.86;0.8958333333333334;43;3;7
383;class_383;50;;0.86;0.9347826086956522;0.86;0.8958333333333334;43;3;7
