class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
270;white_wolf;50;;0.94;0.9791666666666666;0.94;0.9591836734693877;47;1;3
301;ladybug;50;;0.94;0.9791666666666666;0.94;0.9591836734693877;47;1;3
403;aircraft_carrier;50;;0.94;0.9791666666666666;0.94;0.9591836734693877;47;1;3
244;Tibetan_mastiff;50;;0.94;0.9791666666666666;0.94;0.9591836734693877;47;1;3
245;French_bulldog;50;;0.94;0.9791666666666666;0.94;0.9591836734693877;47;1;3
96;toucan;50;;0.94;0.9791666666666666;0.94;0.9591836734693877;47;1;3
735;poncho;50;;0.92;1.0;0.92;0.9583333333333334;46;0;4
99;goose;50;;0.92;1.0;0.92;0.9583333333333334;46;0;4
687;organ;50;;0.92;1.0;0.92;0.9583333333333334;46;0;4
111;nematode;50;;0.92;1.0;0.92;0.9583333333333334;46;0;4
214;Gordon_setter;50;;0.92;1.0;0.92;0.9583333333333334;46;0;4
758;reel;50;;0.92;1.0;0.92;0.9583333333333334;46;0;4
471;cannon;50;;0.94;0.9591836734693877;0.94;0.9494949494949495;47;2;3
176;Saluki;50;;0.92;0.9787234042553191;0.92;0.9484536082474226;46;1;4
807;solar_dish;50;;0.9;1.0;0.9;0.9473684210526316;45;0;5
166;Walker_hound;50;;0.9;1.0;0.9;0.9473684210526316;45;0;5
256;Newfoundland;50;;0.94;0.94;0.94;0.94;47;3;3
858;tile_roof;50;;0.9;0.9782608695652174;0.9;0.9375;45;1;5
997;bolete;50;;0.9;0.9782608695652174;0.9;0.9375;45;1;5
881;upright;50;;0.9;0.9782608695652174;0.9;0.9375;45;1;5
242;boxer;50;;0.88;1.0;0.88;0.9361702127659575;44;0;6
121;king_crab;50;;0.88;1.0;0.88;0.9361702127659575;44;0;6
605;iPod;50;;0.88;1.0;0.88;0.9361702127659575;44;0;6
173;Ibizan_hound;50;;0.88;1.0;0.88;0.9361702127659575;44;0;6
854;theater_curtain;50;;0.94;0.9215686274509803;0.94;0.9306930693069307;47;4;3
847;tank;50;;0.88;0.9777777777777777;0.88;0.9263157894736842;44;1;6
249;malamute;50;;0.88;0.9777777777777777;0.88;0.9263157894736842;44;1;6
484;catamaran;50;;0.86;1.0;0.86;0.924731182795699;43;0;7
659;mixing_bowl;50;;0.86;1.0;0.86;0.924731182795699;43;0;7
494;chime;50;;0.86;1.0;0.86;0.924731182795699;43;0;7
998;ear;50;;0.86;1.0;0.86;0.924731182795699;43;0;7
914;yawl;50;;0.86;1.0;0.86;0.924731182795699;43;0;7
502;clog;50;;0.86;0.9772727272727273;0.86;0.9148936170212766;43;1;7
709;pencil_box;50;;0.86;0.9772727272727273;0.86;0.9148936170212766;43;1;7
597;holster;50;;0.84;1.0;0.84;0.9130434782608696;42;0;8
553;file;50;;0.84;1.0;0.84;0.9130434782608696;42;0;8
310;ant;50;;0.84;1.0;0.84;0.9130434782608696;42;0;8
64;green_mamba;50;;0.84;1.0;0.84;0.9130434782608696;42;0;8
546;electric_guitar;50;;0.88;0.9361702127659575;0.88;0.9072164948453608;44;3;6
741;prayer_rug;50;;0.82;1.0;0.82;0.9010989010989011;41;0;9
556;fire_screen;50;;0.82;1.0;0.82;0.9010989010989011;41;0;9
440;beer_bottle;50;;0.82;0.9761904761904762;0.82;0.8913043478260869;41;1;9
503;cocktail_shaker;50;;0.8;1.0;0.8;0.888888888888889;40;0;10
919;street_sign;50;;0.8;1.0;0.8;0.888888888888889;40;0;10
973;coral_reef;50;;0.8;1.0;0.8;0.888888888888889;40;0;10
702;parallel_bars;50;;0.84;0.9333333333333333;0.84;0.8842105263157894;42;3;8
655;miniskirt;50;;0.82;0.9534883720930233;0.82;0.8817204301075269;41;2;9
602;horizontal_bar;50;;0.86;0.8958333333333334;0.86;0.8775510204081632;43;5;7
359;black-footed_ferret;50;;0.78;1.0;0.78;0.8764044943820225;39;0;11
266;miniature_poodle;50;;0.78;1.0;0.78;0.8764044943820225;39;0;11
412;ashcan;50;;0.82;0.9318181818181818;0.82;0.8723404255319149;41;3;9
538;dome;50;;0.78;0.975;0.78;0.8666666666666667;39;1;11
683;oboe;50;;0.76;1.0;0.76;0.8636363636363636;38;0;12
454;bookshop;50;;0.78;0.9512195121951219;0.78;0.8571428571428571;39;2;11
912;worm_fence;50;;0.74;1.0;0.74;0.8505747126436781;37;0;13
950;orange;50;;0.78;0.9285714285714286;0.78;0.8478260869565217;39;3;11
819;stage;50;;0.76;0.95;0.76;0.8444444444444444;38;2;12
815;spider_web;50;;0.72;1.0;0.72;0.8372093023255813;36;0;14
972;cliff;50;;0.72;1.0;0.72;0.8372093023255813;36;0;14
860;tobacco_shop;50;;0.8;0.8695652173913043;0.8;0.8333333333333333;40;6;10
427;barrel;50;;0.74;0.9487179487179487;0.74;0.8314606741573033;37;2;13
883;vase;50;;0.74;0.9487179487179487;0.74;0.8314606741573033;37;2;13
584;hair_slide;50;;0.7;1.0;0.7;0.8235294117647058;35;0;15
567;frying_pan;50;;0.68;0.9444444444444444;0.68;0.7906976744186047;34;2;16
925;consomme;50;;0.66;0.9428571428571428;0.66;0.7764705882352942;33;2;17
909;wok;50;;0.64;0.9411764705882353;0.64;0.7619047619047621;32;2;18
478;carton;50;;0.66;0.8918918918918919;0.66;0.7586206896551725;33;4;17
519;crate;50;;0.64;0.9142857142857143;0.64;0.7529411764705883;32;3;18
657;missile;50;;0.52;1.0;0.52;0.6842105263157895;26;0;24
524;cuirass;50;;0.38;1.0;0.38;0.5507246376811594;19;0;31
