class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
888;viaduct;50;;0.8;0.9302325581395349;0.8;0.8602150537634408;40;3;10
635;magnetic_compass;50;;0.8;0.9302325581395349;0.8;0.8602150537634408;40;3;10
496;Christmas_stocking;50;;0.84;0.875;0.84;0.8571428571428572;42;6;8
716;picket_fence;50;;0.78;0.9512195121951219;0.78;0.8571428571428571;39;2;11
294;brown_bear;50;;0.88;0.8301886792452831;0.88;0.8543689320388349;44;9;6
532;dining_table;50;;0.82;0.8913043478260869;0.82;0.8541666666666666;41;5;9
447;binoculars;50;;0.76;0.9743589743589743;0.76;0.853932584269663;38;1;12
957;pomegranate;50;;0.76;0.9743589743589743;0.76;0.853932584269663;38;1;12
365;orangutan;50;;0.8;0.9090909090909091;0.8;0.8510638297872342;40;4;10
675;moving_van;50;;0.9;0.7894736842105263;0.9;0.8411214953271027;45;12;5
967;espresso;50;;0.74;0.9736842105263158;0.74;0.8409090909090909;37;1;13
25;European_fire_salamander;50;;0.74;0.9736842105263158;0.74;0.8409090909090909;37;1;13
448;birdhouse;50;;0.78;0.9069767441860465;0.78;0.8387096774193548;39;4;11
543;dumbbell;50;;0.72;1.0;0.72;0.8372093023255813;36;0;14
704;parking_meter;50;;0.72;1.0;0.72;0.8372093023255813;36;0;14
849;teapot;50;;0.72;1.0;0.72;0.8372093023255813;36;0;14
235;German_shepherd;50;;0.72;1.0;0.72;0.8372093023255813;36;0;14
932;pretzel;50;;0.72;1.0;0.72;0.8372093023255813;36;0;14
853;thatch;50;;0.76;0.926829268292683;0.76;0.8351648351648352;38;3;12
808;sombrero;50;;0.76;0.926829268292683;0.76;0.8351648351648352;38;3;12
557;flagpole;50;;0.78;0.8863636363636364;0.78;0.8297872340425532;39;5;11
614;kimono;50;;0.72;0.972972972972973;0.72;0.8275862068965518;36;1;14
568;fur_coat;50;;0.72;0.972972972972973;0.72;0.8275862068965518;36;1;14
938;cauliflower;50;;0.72;0.972972972972973;0.72;0.8275862068965518;36;1;14
720;pill_bottle;50;;0.72;0.972972972972973;0.72;0.8275862068965518;36;1;14
877;turnstile;50;;0.76;0.9047619047619048;0.76;0.8260869565217391;38;4;12
887;vestment;50;;0.8;0.851063829787234;0.8;0.8247422680412372;40;7;10
786;sewing_machine;50;;0.7;1.0;0.7;0.8235294117647058;35;0;15
625;lifeboat;50;;0.7;1.0;0.7;0.8235294117647058;35;0;15
438;beaker;50;;0.74;0.925;0.74;0.8222222222222222;37;3;13
951;lemon;50;;0.78;0.8666666666666667;0.78;0.8210526315789474;39;6;11
471;cannon;50;;0.72;0.9473684210526315;0.72;0.8181818181818181;36;2;14
425;barn;50;;0.72;0.9473684210526315;0.72;0.8181818181818181;36;2;14
406;altar;50;;0.84;0.7924528301886793;0.84;0.8155339805825242;42;11;8
470;candle;50;;0.7;0.9722222222222222;0.7;0.813953488372093;35;1;15
437;beacon;50;;0.74;0.9024390243902439;0.74;0.8131868131868132;37;4;13
874;trolleybus;50;;0.68;1.0;0.68;0.8095238095238095;34;0;16
988;acorn;50;;0.68;1.0;0.68;0.8095238095238095;34;0;16
645;maypole;50;;0.72;0.9230769230769231;0.72;0.8089887640449438;36;3;14
821;steel_arch_bridge;50;;0.8;0.8163265306122449;0.8;0.8080808080808082;40;9;10
75;black_widow;50;;0.7;0.9459459459459459;0.7;0.8045977011494254;35;2;15
929;ice_lolly;50;;0.7;0.9459459459459459;0.7;0.8045977011494254;35;2;15
445;bikini;50;;0.76;0.8444444444444444;0.76;0.8;38;7;12
801;snorkel;50;;0.68;0.9714285714285714;0.68;0.8;34;1;16
954;banana;50;;0.72;0.9;0.72;0.7999999999999999;36;4;14
627;limousine;50;;0.74;0.8604651162790697;0.74;0.7956989247311828;37;6;13
562;fountain;50;;0.66;1.0;0.66;0.7951807228915663;33;0;17
480;cash_machine;50;;0.66;1.0;0.66;0.7951807228915663;33;0;17
500;cliff_dwelling;50;;0.68;0.9444444444444444;0.68;0.7906976744186047;34;2;16
367;chimpanzee;50;;0.68;0.9444444444444444;0.68;0.7906976744186047;34;2;16
924;guacamole;50;;0.7;0.8974358974358975;0.7;0.7865168539325842;35;4;15
474;cardigan;50;;0.7;0.8974358974358975;0.7;0.7865168539325842;35;4;15
467;butcher_shop;50;;0.66;0.9705882352941176;0.66;0.7857142857142857;33;1;17
707;pay-phone;50;;0.66;0.9705882352941176;0.66;0.7857142857142857;33;1;17
122;American_lobster;50;;0.76;0.8085106382978723;0.76;0.7835051546391754;38;9;12
964;potpie;50;;0.76;0.8085106382978723;0.76;0.7835051546391754;38;9;12
970;alp;50;;0.72;0.8571428571428571;0.72;0.782608695652174;36;6;14
761;remote_control;50;;0.64;1.0;0.64;0.7804878048780487;32;0;18
683;oboe;50;;0.78;0.7647058823529411;0.78;0.7722772277227723;39;12;11
842;swimming_trunks;50;;0.7;0.8536585365853658;0.7;0.7692307692307692;35;6;15
69;trilobite;50;;0.62;1.0;0.62;0.7654320987654321;31;0;19
509;confectionery;50;;0.8;0.7272727272727273;0.8;0.761904761904762;40;15;10
826;stopwatch;50;;0.62;0.96875;0.62;0.7560975609756097;31;1;19
734;police_van;50;;0.6;1.0;0.6;0.7499999999999999;30;0;20
400;academic_gown;50;;0.6;1.0;0.6;0.7499999999999999;30;0;20
79;centipede;50;;0.6;1.0;0.6;0.7499999999999999;30;0;20
372;baboon;50;;0.6;1.0;0.6;0.7499999999999999;30;0;20
109;brain_coral;50;;0.62;0.9393939393939394;0.62;0.7469879518072288;31;2;19
774;sandal;50;;0.6;0.967741935483871;0.6;0.7407407407407407;30;1;20
806;sock;50;;0.6;0.967741935483871;0.6;0.7407407407407407;30;1;20
338;guinea_pig;50;;0.58;1.0;0.58;0.7341772151898733;29;0;21
457;bow_tie;50;;0.58;1.0;0.58;0.7341772151898733;29;0;21
760;refrigerator;50;;0.58;1.0;0.58;0.7341772151898733;29;0;21
283;Persian_cat;50;;0.6;0.9375;0.6;0.7317073170731707;30;2;20
115;sea_slug;50;;0.6;0.9375;0.6;0.7317073170731707;30;2;20
511;convertible;50;;0.84;0.6461538461538462;0.84;0.7304347826086957;42;23;8
349;bighorn;50;;0.58;0.9666666666666667;0.58;0.725;29;1;21
735;poncho;50;;0.62;0.8611111111111112;0.62;0.7209302325581396;31;5;19
570;gasmask;50;;0.56;1.0;0.56;0.717948717948718;28;0;22
458;brass;50;;0.56;1.0;0.56;0.717948717948718;28;0;22
973;coral_reef;50;;0.82;0.6307692307692307;0.82;0.7130434782608696;41;24;9
440;beer_bottle;50;;0.64;0.8;0.64;0.7111111111111111;32;8;18
655;miniskirt;50;;0.66;0.7674418604651163;0.66;0.7096774193548386;33;10;17
605;iPod;50;;0.56;0.9655172413793104;0.56;0.7088607594936709;28;1;22
463;bucket;50;;0.58;0.90625;0.58;0.7073170731707317;29;3;21
71;scorpion;50;;0.54;1.0;0.54;0.7012987012987013;27;0;23
839;suspension_bridge;50;;0.54;1.0;0.54;0.7012987012987013;27;0;23
817;sports_car;50;;0.58;0.8787878787878788;0.58;0.6987951807228915;29;4;21
113;snail;50;;0.58;0.8787878787878788;0.58;0.6987951807228915;29;4;21
621;lawn_mower;50;;0.54;0.9642857142857143;0.54;0.6923076923076923;27;1;23
492;chest;50;;0.54;0.9642857142857143;0.54;0.6923076923076923;27;1;23
329;sea_cucumber;50;;0.54;0.9642857142857143;0.54;0.6923076923076923;27;1;23
286;cougar;50;;0.52;1.0;0.52;0.6842105263157895;26;0;24
345;ox;50;;0.54;0.9310344827586207;0.54;0.6835443037974683;27;2;23
386;African_elephant;50;;0.54;0.9310344827586207;0.54;0.6835443037974683;27;2;23
517;crane;50;;0.56;0.875;0.56;0.6829268292682927;28;4;22
123;spiny_lobster;50;;0.54;0.84375;0.54;0.6585365853658537;27;5;23
962;meat_loaf;50;;0.56;0.7777777777777778;0.56;0.6511627906976745;28;8;22
567;frying_pan;50;;0.56;0.7777777777777778;0.56;0.6511627906976745;28;8;22
811;space_heater;50;;0.5;0.9259259259259259;0.5;0.6493506493506493;25;2;25
32;tailed_frog;50;;0.72;0.5901639344262295;0.72;0.6486486486486487;36;25;14
525;dam;50;;0.48;1.0;0.48;0.6486486486486487;24;0;26
508;computer_keyboard;50;;0.48;0.96;0.48;0.64;24;1;26
687;organ;50;;0.48;0.96;0.48;0.64;24;1;26
526;desk;50;;0.48;0.96;0.48;0.64;24;1;26
414;backpack;50;;0.46;1.0;0.46;0.6301369863013699;23;0;27
207;golden_retriever;50;;0.52;0.7878787878787878;0.52;0.6265060240963856;26;7;24
909;wok;50;;0.5;0.8333333333333334;0.5;0.625;25;5;25
281;tabby;50;;0.72;0.5454545454545454;0.72;0.6206896551724138;36;30;14
815;spider_web;50;;0.46;0.92;0.46;0.6133333333333333;23;2;27
879;umbrella;50;;0.44;1.0;0.44;0.6111111111111112;22;0;28
311;grasshopper;50;;0.44;1.0;0.44;0.6111111111111112;22;0;28
421;bannister;50;;0.46;0.8518518518518519;0.46;0.5974025974025975;23;4;27
424;barbershop;50;;0.44;0.9166666666666666;0.44;0.5945945945945945;22;2;28
935;mashed_potato;50;;0.42;0.9545454545454546;0.42;0.5833333333333334;21;1;29
427;barrel;50;;0.42;0.9130434782608695;0.42;0.5753424657534246;21;2;29
313;walking_stick;50;;0.46;0.7666666666666667;0.46;0.575;23;7;27
731;plunger;50;;0.42;0.875;0.42;0.5675675675675675;21;3;29
975;lakeside;50;;0.56;0.5714285714285714;0.56;0.5656565656565656;28;21;22
315;mantis;50;;0.4;0.9523809523809523;0.4;0.5633802816901408;20;1;30
436;beach_wagon;50;;0.38;0.95;0.38;0.5428571428571428;19;1;31
267;standard_poodle;50;;0.38;0.95;0.38;0.5428571428571428;19;1;31
76;tarantula;50;;0.38;0.95;0.38;0.5428571428571428;19;1;31
187;Yorkshire_terrier;100;;0.35;1.0;0.35;0.5185185185185185;35;0;65
928;ice_cream;50;;0.36;0.8571428571428571;0.36;0.5070422535211268;18;3;32
978;seashore;50;;0.5;0.5;0.5;0.5;25;25;25
737;pop_bottle;50;;0.36;0.782608695652174;0.36;0.4931506849315068;18;5;32
30;bullfrog;50;;0.34;0.8947368421052632;0.34;0.4927536231884058;17;2;33
50;American_alligator;50;;0.32;1.0;0.32;0.48484848484848486;16;0;34
319;dragonfly;50;;0.32;0.9411764705882353;0.32;0.4776119402985075;16;1;34
341;hog;50;;0.3;0.8823529411764706;0.3;0.44776119402985076;15;2;35
619;lampshade;50;;0.3;0.8823529411764706;0.3;0.44776119402985076;15;2;35
314;cockroach;50;;0.28;1.0;0.28;0.43750000000000006;14;0;36
652;military_uniform;50;;0.28;0.7777777777777778;0.28;0.4117647058823529;14;4;36
972;cliff;50;;0.3;0.6521739130434783;0.3;0.410958904109589;15;8;35
285;Egyptian_cat;50;;0.26;0.9285714285714286;0.26;0.40625;13;1;37
744;projectile;50;;0.26;0.8666666666666667;0.26;0.4;13;2;37
837;sunglasses;50;;0.24;0.8571428571428571;0.24;0.375;12;2;38
435;bathtub;50;;0.24;0.8;0.24;0.36923076923076925;12;3;38
208;Labrador_retriever;50;;0.24;0.75;0.24;0.36363636363636365;12;4;38
845;syringe;50;;0.2;0.9090909090909091;0.2;0.32786885245901637;10;1;40
899;water_jug;50;;0.18;1.0;0.18;0.3050847457627119;9;0;41
61;boa_constrictor;50;;0.1;1.0;0.1;0.18181818181818182;5;0;45
485;CD_player;50;;0.06;1.0;0.06;0.11320754716981131;3;0;47
199;class_199;50;;0.0;0.0;0.0;0.0;0;0;50
54;class_54;50;;0.0;0.0;0.0;0.0;0;2;50
93;class_93;50;;0.0;0.0;0.0;0.0;0;1;50
164;class_164;50;;0.0;0.0;0.0;0.0;0;2;50
153;class_153;50;;0.0;0.0;0.0;0.0;0;1;50
170;class_170;50;;0.0;0.0;0.0;0.0;0;1;50
171;class_171;50;;0.0;0.0;0.0;0.0;0;0;50
172;class_172;50;;0.0;0.0;0.0;0.0;0;0;50
166;class_166;50;;0.0;0.0;0.0;0.0;0;1;50
184;class_184;50;;0.0;0.0;0.0;0.0;0;2;50
185;class_185;50;;0.0;0.0;0.0;0.0;0;0;50
186;class_186;50;;0.0;0.0;0.0;0.0;0;1;50
194;class_194;50;;0.0;0.0;0.0;0.0;0;1;50
195;class_195;50;;0.0;0.0;0.0;0.0;0;0;50
196;class_196;50;;0.0;0.0;0.0;0.0;0;0;50
197;class_197;50;;0.0;0.0;0.0;0.0;0;0;50
198;class_198;50;;0.0;0.0;0.0;0.0;0;0;50
